158,186,87,159,184,142,75,187,181,28,152,72,115,132,157,125
46,118,154,100,181,82,28,74,14,153,179,81,0,184,77,57
34,76,169,168,51,194,72,132,218,53,58,118,99,49,10,0
92,122,150,0,10,188,149,197,16,140,67,153,124,166,64,36
58,205,103,31,149,13,197,90,80,146,179,177,79,4,133,142
187,18,73,172,179,174,101,68,214,172,179,144,121,145,57,94
70,26,68,44,68,87,18,10,182,108,109,59,127,39,93,75
189,180,77,143,101,74,202,24,16,84,157,81,46,20,25,82
172,53,150,118,166,157,17,195,113,51,163,162,181,81,162,175
163,181,176,98,127,29,162,145,38,6,71,163,191,47,158,154
201,58,10,110,20,161,116,39,141,117,132,158,52,194,46,42
124,127,28,195,6,55,30,170,16,100,162,142,143,74,141,73
113,137,5,12,147,11,47,138,181,129,185,70,208,189,23,54
3,146,94,10,173,151,85,106,211,50,10,117,35,136,31,124
142,100,42,81,185,162,141,176,37,188,22,102,33,145,159,94
42,98,111,130,118,44,140,156,9,54,28,6,137,87,129,138
