11,12,8,238,64,158,48,238,145,229,187,210,50,147,114,96
136,192,40,241,31,20,117,170,40,69,230,200,226,101,177,13
75,174,3,160,16,200,11,62,199,219,135,234,147,214,111,213
181,3,155,137,132,201,109,238,192,9,105,196,48,224,57,146
86,161,207,223,163,124,124,26,134,181,152,21,177,207,108,225
25,143,52,84,103,141,34,118,190,176,194,178,196,238,9,16
223,22,220,60,224,221,107,75,225,44,214,20,75,46,202,58
68,186,45,101,188,6,142,59,170,35,206,145,49,117,160,124
28,178,118,83,92,62,128,22,69,214,213,35,99,55,162,162
69,7,41,221,136,44,179,141,42,142,125,223,42,49,85,238
223,228,149,60,220,238,83,217,205,217,168,135,159,212,43,115
193,64,23,226,25,219,128,107,11,238,242,78,168,203,166,207
67,236,104,54,222,200,114,159,210,181,18,45,7,47,68,125
11,98,199,222,163,71,12,21,221,22,71,210,120,57,149,4
149,217,197,94,137,70,151,17,17,198,134,220,141,55,228,35
163,228,160,98,86,238,8,84,4,72,10,83,55,117,58,162
