107,73,137,127,66,120,29,102,135,87,219,132,89,107,175,218
43,174,28,174,64,212,132,103,26,176,117,53,152,161,173,198
113,106,118,100,86,26,153,224,175,153,130,141,194,146,10,193
140,115,32,235,214,72,104,20,118,217,105,123,195,229,6,42
84,26,230,153,104,214,196,26,210,137,16,128,29,66,231,159
39,225,44,233,125,228,12,2,207,105,95,210,151,19,225,34
138,48,155,113,44,145,79,65,214,50,238,232,16,66,72,102
133,182,42,238,156,52,232,220,176,150,165,181,148,86,148,50
177,2,124,196,45,84,168,192,11,190,17,173,110,194,188,72
187,115,167,175,123,90,98,146,183,242,89,70,95,57,76,156
165,204,117,232,61,144,74,225,230,209,51,133,241,55,95,58
47,57,143,136,114,188,33,151,144,184,37,62,84,55,63,107
237,98,157,145,157,25,116,220,142,103,157,102,173,229,188,174
21,33,194,162,182,155,109,16,128,47,238,203,177,94,4,0
85,9,18,213,67,37,155,35,113,119,176,186,183,30,13,21
188,65,229,204,140,69,70,222,13,228,126,116,239,213,81,97
