102,169,194,20,3,40,226,162,18,195,10,135,200,239,213,55
153,108,188,61,166,118,196,46,216,102,31,178,32,115,133,9
147,22,179,180,122,223,134,35,10,238,52,89,16,162,55,117
117,159,42,132,168,119,30,183,106,73,222,19,7,153,178,230
174,200,2,166,217,205,89,123,232,176,181,171,74,94,140,39
91,93,75,47,48,110,19,11,92,157,128,229,73,4,4,94
235,23,69,45,186,9,175,61,50,145,236,80,49,34,239,234
206,124,37,225,217,194,67,210,227,233,116,174,67,29,85,231
98,120,139,65,70,63,207,40,121,89,238,148,141,58,163,225
39,114,82,175,184,165,100,110,96,24,204,151,85,124,155,146
99,174,61,190,44,99,65,65,69,72,211,157,30,198,193,29
172,209,45,147,96,141,34,133,19,35,46,111,8,142,145,98
33,124,60,119,178,133,162,214,158,135,227,196,54,6,211,137
191,164,227,8,211,235,96,162,188,157,106,153,100,2,193,46
204,114,189,176,148,12,10,113,109,18,202,30,225,230,120,96
38,214,189,16,20,60,29,15,191,139,151,214,30,83,99,49
