40,221,60,61,59,206,229,235,69,200,66,183,88,159,73,201
71,141,51,185,142,230,167,189,5,166,77,165,146,59,42,216
123,86,69,219,204,217,78,107,28,148,40,187,166,142,207,178
231,191,158,202,210,100,6,125,157,38,200,0,217,222,162,102
132,54,232,228,225,42,126,86,57,216,241,62,8,92,224,83
78,224,232,4,131,122,161,49,150,202,163,202,2,153,181,210
149,238,13,211,29,83,41,162,51,227,101,200,194,226,234,87
85,199,14,17,176,190,157,34,88,172,31,41,63,79,40,152
218,150,50,213,13,2,27,223,3,11,16,61,218,173,206,44
64,144,219,9,161,199,54,206,41,182,182,165,189,187,58,3
167,91,185,114,47,211,168,176,155,177,235,216,1,192,89,217
46,49,177,179,178,118,200,201,8,231,173,150,190,179,196,199
219,196,97,152,63,104,218,52,9,39,12,229,36,176,70,42
122,226,158,138,117,29,210,150,122,88,17,166,171,119,26,240
15,67,48,16,137,13,197,70,5,186,22,86,213,85,95,116
10,19,74,3,155,154,94,54,59,2,9,90,170,156,108,137
