216,1,99,16,188,242,154,219,147,200,162,200,104,83,7,38
46,203,2,159,226,63,132,118,23,101,219,54,138,27,188,101
165,5,228,172,173,183,164,70,11,39,64,193,60,93,59,11
150,119,203,99,145,19,116,12,130,199,181,95,116,96,181,55
199,33,55,61,144,144,215,169,176,212,236,48,17,13,136,3
24,178,82,0,149,133,19,67,175,187,22,86,72,51,166,49
83,159,179,60,213,36,77,166,207,59,145,217,200,211,130,30
70,150,68,216,189,201,61,139,144,92,30,29,40,159,48,218
181,181,19,120,116,142,194,67,188,23,138,168,79,239,56,138
242,135,142,40,143,51,33,19,77,199,93,230,84,206,124,82
238,234,186,181,37,10,56,42,16,80,96,191,47,60,220,108
81,239,14,109,201,98,32,0,226,228,207,185,19,182,13,101
12,12,146,83,177,183,77,234,34,193,198,29,164,42,238,101
56,191,111,210,149,69,128,139,29,112,204,99,154,110,79,99
170,206,8,23,12,140,218,143,82,106,71,17,60,172,7,176
202,140,135,48,236,10,16,241,168,214,215,21,225,217,107,189
