171,98,194,201,96,208,72,16,122,153,51,10,91,204,205,105
157,109,10,53,86,145,203,110,171,44,90,45,161,135,45,67
9,135,181,152,84,99,148,136,147,3,109,33,147,137,198,17
193,103,165,71,48,134,67,105,185,107,119,98,184,158,172,66
61,133,205,159,123,200,15,118,57,10,118,88,27,136,104,164
29,25,199,149,97,151,57,204,162,198,197,167,146,19,170,155
58,200,146,84,53,76,165,181,157,195,97,130,174,83,87,187
143,110,118,5,155,90,186,197,169,63,21,112,208,178,9,102
182,154,18,207,5,175,56,87,200,226,144,35,111,185,12,110
136,163,152,46,145,98,58,116,163,82,150,10,47,181,133,130
166,160,186,67,184,28,97,181,209,101,87,131,56,199,51,39
49,56,48,75,146,111,116,131,179,204,194,138,186,133,102,197
110,16,12,146,119,205,133,135,202,145,174,110,27,7,2,132
196,142,41,98,10,193,80,97,172,6,53,183,148,20,93,218
8,79,54,64,71,150,58,116,111,79,10,105,114,205,67,72
24,195,151,148,168,114,85,95,60,70,152,172,125,41,118,38
