29,115,187,201,76,153,73,10,122,177,151,210,81,58,80,139
29,67,27,79,48,160,196,3,186,108,205,47,172,135,110,79
46,53,190,178,162,61,160,50,122,177,104,33,205,175,66,118
103,104,163,155,195,199,112,102,192,151,59,170,120,175,153,66
185,169,180,158,132,45,197,121,187,104,95,123,100,142,25,102
2,11,146,107,105,156,94,26,137,147,197,77,56,161,132,145
127,37,178,130,142,131,165,181,153,105,97,170,206,114,29,207
181,10,108,138,160,107,8,16,25,29,21,26,53,125,229,186
140,186,137,132,5,175,164,205,200,141,143,35,56,162,14,106
113,28,115,128,35,104,103,110,152,136,66,44,50,181,133,160
36,190,130,123,93,28,85,39,176,100,92,92,123,175,90,138
116,0,163,63,141,117,118,47,186,39,13,14,181,177,89,200
72,12,12,198,120,129,125,3,34,199,164,104,17,88,52,171
193,179,47,98,162,193,141,160,140,37,13,192,155,178,59,186
188,195,19,17,70,4,64,87,67,68,36,26,31,205,34,0
134,184,142,153,122,5,74,3,58,77,196,172,120,199,141,123
