206,176,98,39,30,29,48,18,150,232,210,200,12,188,172,112
185,83,12,9,140,239,41,62,150,9,157,95,168,20,174,101
164,23,175,148,157,11,219,48,191,233,119,74,218,194,168,165
158,235,183,237,231,67,213,80,32,97,177,226,182,163,36,93
63,153,20,31,159,124,105,26,114,141,242,140,77,149,206,222
131,19,166,46,3,176,36,95,80,113,181,204,111,116,69,108
229,232,134,236,115,106,180,55,195,57,133,78,63,195,10,158
214,22,21,4,188,91,79,233,154,27,65,224,52,209,102,35
139,163,135,199,9,242,114,153,2,213,171,110,61,154,131,137
6,151,56,27,64,87,156,147,46,113,70,10,63,99,2,9
235,4,232,205,20,24,65,111,4,178,169,0,194,41,227,56
116,173,152,167,180,51,134,130,160,194,11,181,190,145,73,71
97,190,50,213,124,197,195,135,219,54,126,181,152,70,210,136
119,0,152,17,184,89,15,236,150,201,162,201,37,74,18,237
75,66,182,30,201,224,21,193,203,67,203,39,182,105,63,185
212,188,38,78,130,196,66,176,95,192,11,197,219,111,176,138
