192,102,68,104,112,158,31,157,24,35,5,220,25,10,190,142
108,105,111,237,10,59,227,163,9,139,138,128,133,199,61,85
215,172,57,217,31,241,103,85,34,210,79,56,10,77,140,204
134,39,178,2,68,219,66,151,140,71,11,24,114,24,184,57
156,224,163,45,3,207,228,222,81,201,84,219,53,69,176,213
58,154,181,10,29,235,99,102,198,211,52,44,9,216,175,89
44,105,21,156,242,59,170,163,129,29,60,10,184,101,143,241
57,68,187,31,112,41,106,113,169,35,234,20,103,233,228,51
128,53,120,136,86,194,120,143,218,29,156,99,73,164,158,20
125,31,19,4,13,154,65,30,224,152,120,187,92,42,65,140
229,81,240,134,8,108,7,133,144,173,18,155,128,123,39,112
190,230,127,205,97,29,24,158,238,69,222,180,97,29,144,39
140,80,241,32,116,194,168,78,213,49,37,75,38,98,154,86
196,119,89,31,89,42,193,232,196,201,110,55,238,28,39,216
101,192,106,236,18,234,195,95,22,164,19,90,83,56,105,159
187,27,72,186,105,80,240,73,33,178,227,98,173,95,85,236
