219,5,163,61,242,23,156,167,129,149,2,38,122,33,93,233
28,203,146,156,94,92,232,98,172,54,200,163,155,213,171,124
39,61,18,162,35,214,96,226,58,48,222,123,180,117,11,158
42,67,166,10,23,106,57,29,176,49,84,121,16,140,219,240
122,148,68,237,163,162,7,116,145,49,234,219,107,25,217,25
154,71,126,91,167,170,200,114,106,98,100,130,230,145,45,17
163,114,88,40,241,210,201,73,51,51,170,234,215,158,85,13
158,108,91,29,96,200,11,10,193,174,79,238,54,127,174,128
83,86,105,182,86,66,8,140,166,221,169,91,216,33,176,171
143,120,24,39,147,188,46,52,72,135,156,73,234,29,219,54
179,111,164,86,219,162,12,71,93,211,207,177,240,183,171,17
235,89,144,54,176,8,93,159,122,224,221,226,3,108,10,111
195,50,193,190,213,199,10,237,80,59,10,88,31,219,154,139
175,187,106,13,67,101,34,164,11,102,240,196,223,38,187,54
113,197,67,83,192,29,170,64,121,79,54,11,184,4,75,154
36,176,172,19,222,138,37,48,68,127,122,42,9,235,133,142
