7,103,169,102,53,13,106,25,115,238,22,29,17,241,104,90
200,184,238,181,145,227,168,126,143,59,98,12,137,42,174,18
7,21,229,175,61,242,118,163,109,200,95,102,57,11,197,35
173,236,156,198,34,200,75,229,73,164,53,180,184,107,64,44
57,105,29,109,143,215,68,39,111,28,51,56,39,204,175,0
183,171,134,214,203,139,74,95,92,191,79,237,232,57,115,46
42,179,46,177,138,49,35,52,35,111,33,139,221,190,98,57
67,223,50,103,14,93,205,141,172,79,219,45,174,1,209,218
220,5,156,57,213,156,219,211,215,195,77,198,20,231,117,190
34,56,28,211,236,8,142,77,40,219,74,117,232,180,73,147
82,235,220,50,140,165,10,237,196,202,2,71,196,127,162,31
230,196,143,168,190,31,188,240,118,0,12,140,178,152,54,185
164,210,113,112,68,217,135,69,154,190,162,0,209,70,58,96
15,47,91,104,240,35,11,76,3,136,180,23,107,29,222,169
65,0,219,129,185,224,103,135,207,113,222,123,110,198,195,179
155,74,233,239,65,112,190,48,125,83,127,79,227,228,122,237
