93,57,111,55,35,41,132,61,58,10,161,66,142,61,101,73
180,170,188,49,74,78,150,104,179,2,35,151,179,186,81,184
24,129,85,155,121,205,158,14,60,196,160,9,11,150,186,195
42,96,28,159,183,206,26,190,99,129,163,97,46,106,149,109
2,128,71,100,121,194,97,118,133,137,225,144,131,18,22,102
43,162,2,130,152,66,124,51,113,47,192,73,171,1,109,37
167,32,186,1,182,33,116,56,144,31,71,122,183,128,10,126
54,32,56,167,136,125,33,24,180,17,84,132,60,22,170,3
53,1,133,16,56,194,100,10,67,154,22,197,166,97,141,3
38,12,19,34,49,56,166,123,129,18,38,92,181,184,173,174
50,87,169,120,138,68,155,138,113,180,28,119,118,135,11,21
167,175,155,180,5,142,221,28,55,29,139,100,105,163,135,140
74,113,23,10,129,71,88,139,138,149,98,48,62,23,180,10
94,1,72,27,195,32,111,135,107,177,144,135,163,115,104,46
132,19,61,154,168,189,101,78,129,81,6,34,89,174,146,167
118,28,11,171,171,184,12,59,68,10,200,126,23,54,139,60
