28,170,10,177,42,131,73,74,190,198,171,165,155,0,112,206
164,18,118,35,132,182,147,6,179,13,148,51,138,153,130,185
145,28,8,172,9,192,128,122,103,144,102,169,122,82,174,158
130,80,8,142,107,98,163,167,86,135,4,162,159,46,81,173
147,123,190,140,75,25,45,96,168,112,194,126,219,18,46,10
10,134,180,15,176,143,109,158,79,132,25,166,113,62,72,153
42,76,15,23,104,214,136,79,183,9,147,74,188,27,90,42
188,156,15,14,178,138,74,15,78,21,42,105,178,66,152,121
120,159,74,150,61,122,183,129,115,119,151,197,145,144,61,154
95,183,163,94,110,165,116,15,137,130,4,206,62,153,128,172
25,14,173,98,141,96,87,8,133,11,147,169,10,18,129,114
148,12,157,84,160,12,27,175,171,35,37,183,198,119,115,162
179,136,185,103,2,128,72,82,43,56,10,172,189,138,161,115
61,143,122,159,26,20,127,29,74,143,43,192,10,124,128,177
145,20,186,164,86,198,75,100,47,28,15,161,138,25,14,105
13,188,145,137,195,133,23,125,120,189,188,172,92,4,138,42
