28,142,10,102,123,131,108,77,38,91,178,139,62,26,6,206
164,89,166,33,130,182,147,142,205,13,25,97,150,156,176,99
143,71,91,55,9,191,134,154,181,140,99,162,116,135,181,164
130,23,152,144,92,195,10,195,42,127,111,160,158,16,75,5
147,124,190,67,10,71,45,128,162,137,194,116,118,18,114,154
41,71,16,95,126,138,121,158,186,131,35,149,105,70,143,153
131,136,16,88,106,109,98,7,158,10,58,140,187,172,10,67
188,32,103,167,8,119,202,27,158,24,13,136,161,67,152,117
128,11,74,155,176,15,4,84,170,153,53,195,143,174,61,154
126,150,147,182,58,175,113,172,109,172,165,200,13,132,10,172
160,11,199,102,147,99,20,145,95,173,147,156,10,101,154,122
143,0,160,82,4,28,163,147,3,35,24,183,12,99,69,139
184,114,209,107,2,10,103,171,88,56,10,172,189,183,3,6
178,143,190,71,64,172,101,187,74,33,43,190,131,125,124,195
45,15,186,37,186,200,20,34,47,25,11,154,94,25,34,1
10,180,173,172,143,200,23,197,143,169,188,66,91,4,144,180
