62,150,96,149,132,137,107,62,38,33,185,133,70,175,100,201
33,83,188,48,129,78,133,2,187,115,35,151,149,179,81,55
144,154,87,24,9,76,159,14,181,196,150,121,11,129,135,202
42,23,8,146,197,195,163,206,45,123,145,162,46,106,84,112
9,127,191,63,123,194,120,117,56,142,132,137,28,20,15,106
44,144,2,96,165,138,122,163,25,47,21,73,190,1,133,44
174,32,186,1,105,102,86,7,159,32,62,123,58,122,10,125
157,138,55,174,129,120,37,18,180,26,12,55,60,69,57,33
53,1,141,16,56,194,97,10,67,194,124,187,70,105,126,154
38,12,148,34,57,175,29,119,115,172,35,193,143,184,172,172
159,87,169,104,152,71,20,140,25,179,149,113,13,106,59,114
154,0,180,86,75,194,164,151,3,28,133,97,19,157,69,159
184,116,134,10,2,24,76,171,8,154,10,39,189,23,166,6
61,130,190,27,68,32,47,115,147,170,46,144,163,125,107,129
45,17,62,155,179,206,101,97,128,81,11,34,181,160,170,157
8,129,6,170,25,194,82,197,59,183,206,67,23,32,144,65
