47,57,13,154,121,130,46,82,38,87,171,164,155,0,112,197
33,18,54,36,124,182,144,92,10,10,168,68,149,161,176,194
164,28,180,190,9,76,161,147,22,38,160,123,11,142,181,111
120,50,141,146,82,204,29,195,216,178,112,105,149,16,72,5
126,120,172,66,10,73,97,87,78,116,195,141,121,18,108,150
40,71,19,31,126,143,122,166,73,95,21,166,42,112,108,153
42,112,10,23,99,100,172,7,159,10,62,75,181,172,136,67
165,32,103,193,128,143,202,27,158,21,10,108,117,68,62,117
137,159,74,152,61,15,4,82,170,119,142,61,150,180,67,3
123,183,158,182,186,198,42,172,26,0,38,191,149,25,122,102
193,15,199,102,64,10,128,8,175,182,176,156,10,18,65,114
173,0,187,79,160,30,169,153,171,117,37,183,31,144,119,110
172,143,148,171,2,10,40,177,88,154,92,44,29,183,3,6
61,125,190,65,26,172,108,187,152,110,166,183,10,123,153,157
17,19,186,162,86,191,28,98,47,29,13,161,27,25,146,1
10,31,149,171,144,193,10,128,147,175,179,172,86,82,142,64
