28,53,159,154,7,131,107,171,190,87,184,163,155,2,112,206
144,88,54,97,138,164,143,91,169,12,172,72,148,155,176,184
144,154,180,190,9,196,136,156,108,38,152,162,11,142,173,109
125,144,8,150,91,98,31,165,45,178,194,165,158,13,39,61
147,18,180,65,10,80,96,129,167,113,194,117,153,17,19,150
40,136,17,31,118,142,101,165,186,147,123,172,42,61,107,91
42,113,10,84,106,96,91,7,159,10,58,19,170,148,142,63
164,32,105,202,35,120,10,28,115,18,13,109,161,68,64,117
122,181,74,150,61,15,4,134,136,152,137,61,166,180,61,154
66,183,171,41,57,198,42,172,30,0,165,208,162,25,116,102
193,11,173,97,70,99,128,8,133,182,176,41,10,101,139,107
160,0,187,62,4,58,27,158,3,136,37,93,198,112,127,138
172,144,143,171,2,157,94,77,89,82,92,44,189,183,3,205
61,143,123,65,60,20,100,187,159,33,166,188,10,124,124,179
49,18,186,162,86,199,63,102,47,27,13,130,141,25,170,1
64,129,6,138,147,193,11,197,118,181,178,179,86,154,138,59
