26,19,10,213,229,175,50,30,82,21,158,72,143,201,143,87
121,47,141,1,168,184,192,151,72,221,63,118,62,116,53,69
143,162,144,149,131,73,10,0,30,10,65,195,17,156,217,58
159,109,61,128,76,12,120,128,64,172,175,72,150,69,7,227
156,150,118,43,156,200,143,108,216,105,54,72,206,55,204,125
73,126,187,208,190,99,98,226,51,125,72,91,23,222,145,130
97,187,80,222,31,85,52,146,144,104,179,172,19,75,141,162
108,176,63,156,32,218,54,37,9,159,66,214,194,102,95,177
162,152,195,104,46,44,4,178,10,117,104,70,60,111,119,205
44,41,132,147,167,63,40,175,20,119,195,212,130,18,73,63
200,210,109,92,27,172,80,43,95,15,195,39,146,58,138,143
107,166,181,124,183,76,29,118,17,23,139,10,176,48,4,218
181,77,130,46,175,128,7,119,73,61,206,207,43,215,173,150
33,14,110,91,126,58,227,18,92,160,217,224,31,46,136,121
159,99,5,148,136,31,173,173,134,25,49,131,128,136,31,23
11,23,128,135,136,28,124,200,135,124,35,31,163,31,7,211
