196,210,101,215,209,47,13,172,7,177,127,91,126,8,208,73
159,10,110,198,121,141,42,67,67,53,154,131,186,137,200,17
90,124,22,208,21,10,98,79,83,114,9,125,179,53,105,27
42,119,51,9,71,1,168,10,10,75,31,40,62,125,35,133
91,202,191,173,82,46,46,99,104,46,216,62,36,203,190,44
190,99,29,95,177,72,76,79,50,209,20,68,143,47,206,150
136,18,38,56,55,84,212,163,178,51,125,88,34,28,28,69
90,120,208,6,127,175,112,93,41,52,114,87,140,77,210,226
22,10,203,162,67,38,180,169,135,48,38,43,190,180,127,212
12,135,156,149,191,149,2,51,148,106,148,54,37,105,66,136
98,27,164,167,134,35,87,139,10,103,42,197,213,20,130,26
98,157,92,8,153,44,25,15,213,179,215,55,176,33,132,155
79,225,0,64,7,79,146,111,121,119,207,121,194,118,46,80
156,153,218,93,106,217,162,206,159,17,142,207,93,99,142,123
130,34,20,89,179,130,151,123,174,68,139,127,65,190,20,200
59,91,6,72,50,170,100,137,186,170,146,81,212,74,75,8
