196,170,101,217,222,143,13,102,108,194,124,86,133,161,60,55
124,117,110,161,154,95,50,102,34,62,153,142,105,136,195,121
56,28,143,85,163,89,205,79,25,24,152,162,192,53,106,219
35,45,201,168,22,4,28,10,12,10,53,205,65,94,216,137
90,213,10,170,41,54,46,74,110,10,9,74,36,203,16,7
175,91,46,94,150,57,202,79,16,107,20,93,88,207,192,147
149,90,38,143,56,22,10,193,178,199,116,16,34,101,162,177
163,63,185,89,60,166,134,4,41,208,45,25,140,144,196,13
22,147,203,160,12,38,86,169,135,206,99,208,217,173,121,212
12,87,149,0,191,158,123,65,85,4,77,59,107,13,68,28
133,31,13,187,13,65,85,140,202,108,121,196,150,140,175,198
152,158,85,194,191,37,25,208,213,178,190,108,150,86,66,42
43,215,31,147,46,28,44,116,173,95,132,22,165,119,182,147
164,141,126,71,103,217,165,158,193,3,163,215,208,113,29,115
198,34,20,2,186,163,151,187,159,91,134,181,29,89,13,200
7,118,86,75,8,170,101,143,56,203,23,65,76,181,153,6
