14,17,169,122,197,47,173,181,7,195,93,184,125,128,7,4
146,180,42,157,50,143,31,135,201,64,33,130,206,148,200,124
122,168,149,158,113,132,216,193,41,158,4,56,171,149,110,27
134,102,46,21,125,200,155,79,106,83,105,40,68,71,58,44
95,78,145,197,117,167,6,2,28,165,217,96,216,145,73,44
165,61,186,93,104,30,173,26,29,12,109,126,151,208,38,165
133,114,59,78,16,115,201,28,139,51,225,21,34,36,52,100
61,10,162,6,121,166,108,9,129,223,115,172,114,156,204,4
22,12,24,38,219,38,179,128,17,206,24,151,208,86,110,212
195,32,60,211,35,159,122,52,97,136,148,164,161,105,99,136
73,20,200,149,13,36,156,29,181,82,46,197,213,10,56,16
198,124,196,207,59,197,26,99,182,104,36,63,188,124,134,44
77,192,33,18,147,20,208,109,205,44,214,183,185,10,88,61
149,64,145,74,45,15,89,9,133,106,34,61,23,10,3,106
162,168,42,191,185,114,145,80,3,114,59,2,77,189,17,143
127,98,47,24,49,181,97,93,78,29,10,79,103,32,130,99
