101,68,116,153,95,14,66,38,28,78,86,87,44,90,116,119
50,137,116,125,84,143,45,35,164,42,10,168,143,93,29,185
163,179,43,31,128,10,81,102,126,48,181,88,176,147,102,91
133,195,18,117,16,60,125,128,172,107,145,152,70,86,87,182
148,92,44,160,143,163,3,42,207,174,42,187,30,194,128,69
0,63,44,82,180,182,170,3,146,81,8,166,188,33,142,24
194,84,9,100,73,35,175,160,127,11,88,119,85,9,148,106
16,118,32,131,57,202,67,19,111,43,140,157,129,52,95,179
109,57,61,84,91,35,44,44,53,31,12,52,22,60,15,100
6,43,168,72,154,122,41,175,106,186,148,10,10,145,144,150
67,171,129,33,161,177,63,29,37,54,169,202,28,50,46,25
112,26,16,81,55,165,40,179,73,20,69,140,130,205,161,44
58,190,114,120,155,0,55,119,178,11,10,144,91,38,42,57
94,109,157,147,171,143,155,201,56,179,64,174,137,135,160,138
57,161,116,73,169,167,10,105,150,154,136,73,123,99,118,10
66,10,20,140,177,138,41,12,190,128,133,14,48,191,125,13
