98,64,85,134,165,34,146,76,85,64,111,135,174,147,29,134
53,139,45,224,29,149,181,145,19,29,10,191,137,166,17,26
74,0,119,130,181,10,161,181,123,105,105,88,159,134,105,66
22,160,144,180,0,150,122,196,74,82,2,197,64,157,88,144
185,179,198,149,133,163,58,153,200,150,172,88,70,196,153,37
63,83,39,121,180,70,12,45,142,13,9,33,61,153,117,14
13,94,73,100,133,10,175,167,184,11,194,136,83,126,149,101
187,111,40,153,95,51,196,30,192,46,67,29,141,117,32,188
10,64,8,164,121,45,54,44,81,29,10,62,139,60,159,33
143,55,143,143,26,93,106,77,156,126,12,81,50,145,173,193
177,125,18,182,156,182,166,10,157,17,24,68,58,107,66,60
122,24,13,47,194,77,176,112,64,158,219,151,124,4,198,204
127,44,98,175,85,161,55,120,197,49,133,36,80,130,14,160
93,13,150,7,142,55,25,197,47,182,58,69,116,176,5,134
57,168,23,59,149,86,145,112,160,147,71,135,120,196,118,27
46,49,102,140,86,163,188,152,126,124,122,81,176,191,130,180
