118,129,120,135,103,33,25,38,154,163,162,120,174,147,110,38
126,134,116,166,189,143,74,86,20,163,181,127,139,163,31,26
176,0,72,135,43,134,167,52,135,107,112,88,153,143,101,67
153,155,181,130,188,160,125,196,78,12,147,158,163,170,110,93
193,172,196,142,33,136,180,61,183,113,120,113,34,204,152,163
115,86,41,20,27,80,41,93,132,194,8,139,64,22,111,215
13,31,93,17,88,72,13,71,184,87,194,147,49,126,196,129
184,109,40,162,69,51,187,172,124,75,76,26,140,58,61,186
10,198,122,119,92,46,49,152,172,32,152,58,154,69,178,29
143,56,184,221,141,49,100,74,162,10,195,82,134,147,152,187
113,162,20,181,172,178,166,143,58,14,126,196,60,107,194,113
157,102,29,186,131,134,149,172,186,25,78,170,123,194,81,47
126,102,115,171,166,0,163,150,178,45,10,33,28,129,98,160
28,60,151,148,140,54,85,143,42,190,59,174,83,178,5,107
179,204,115,63,146,150,173,166,180,174,33,88,122,196,25,34
221,173,101,29,19,154,188,156,136,125,42,143,18,180,11,46
