101,64,84,133,141,41,146,47,5,169,190,145,124,59,29,135
9,166,45,114,27,144,181,192,114,126,10,180,43,156,17,195
219,0,28,10,181,154,177,55,188,172,104,178,153,202,121,37
22,160,140,180,169,151,122,10,67,85,33,14,69,157,87,168
185,55,190,188,2,163,153,106,205,157,124,86,72,62,97,6
192,166,39,121,180,7,12,50,192,10,10,158,123,161,145,127
110,36,68,21,167,10,9,162,182,11,29,136,82,126,148,104
178,130,27,154,171,185,196,26,65,39,190,46,145,9,32,173
109,62,139,163,121,179,46,44,88,33,10,26,149,130,159,122
80,55,188,143,139,117,26,102,66,188,12,38,122,107,104,29
136,124,5,124,178,100,166,130,42,64,24,195,45,50,202,60
114,145,13,26,38,71,176,24,63,158,3,151,178,197,31,56
127,192,97,171,79,36,93,67,197,48,169,143,141,130,14,46
89,143,151,52,19,150,1,143,167,188,77,64,173,169,3,130
23,166,68,67,180,161,149,112,160,153,72,181,122,57,189,27
51,49,20,146,10,132,120,43,6,182,180,77,67,191,128,200
