220,29,62,44,144,18,203,205,222,63,213,172,114,57,227,162
169,158,114,189,84,46,222,124,200,154,87,10,157,150,185,142
27,208,75,121,131,162,225,100,44,25,102,19,162,121,167,208
80,103,148,91,106,105,143,147,217,19,127,174,188,179,22,214
10,23,26,138,133,165,44,126,111,171,129,143,126,71,49,208
106,104,171,18,213,194,46,98,211,82,131,202,176,218,200,207
127,139,196,160,14,225,10,190,138,22,43,126,50,61,135,3
42,10,151,27,35,79,134,30,225,42,206,18,19,203,101,63
175,215,151,28,101,58,144,46,104,150,39,127,183,154,115,195
220,131,224,65,195,188,214,151,27,0,142,36,136,122,87,158
32,71,118,113,162,167,48,29,111,162,226,97,79,12,149,215
186,220,146,15,114,136,187,75,176,197,78,124,131,132,224,128
58,81,101,214,117,0,183,85,47,67,31,204,205,12,2,28
22,70,208,182,2,160,199,180,153,131,59,180,46,58,100,181
79,55,12,209,171,188,179,210,174,191,178,200,123,16,54,9
178,46,62,71,117,73,82,226,141,72,103,51,139,210,18,165
