109,95,1,44,144,217,208,205,56,67,145,68,117,67,227,122
198,71,114,20,67,46,230,124,200,134,81,157,190,26,100,160
135,29,131,34,83,162,37,168,124,200,33,85,182,146,106,208
148,144,117,176,110,193,167,152,217,219,169,166,188,167,22,227
138,182,26,142,131,168,19,50,163,88,68,29,91,138,172,146
46,171,82,79,161,194,85,187,46,82,197,126,94,183,124,207
124,179,212,155,14,175,10,190,138,0,43,94,125,205,148,189
156,85,0,27,8,117,181,57,115,125,219,24,208,209,84,28
110,45,198,28,108,141,123,46,95,33,43,134,108,153,93,75
206,125,161,124,71,30,182,169,27,227,150,137,136,99,165,75
191,199,138,11,184,127,79,15,42,162,66,12,31,92,175,54
157,105,40,172,81,33,149,25,28,21,106,216,136,191,5,127
214,74,28,139,114,162,69,164,199,86,11,119,205,12,123,138
190,156,208,194,2,160,208,120,11,140,58,185,116,124,103,119
86,197,140,142,85,82,115,227,174,137,160,41,132,165,55,9
170,208,119,170,201,73,15,185,220,73,126,41,156,210,170,166
