220,95,1,145,118,217,203,19,56,63,142,73,180,53,189,122
66,54,68,189,82,164,140,124,210,132,166,163,190,150,107,134
135,208,129,118,79,203,172,168,54,25,95,175,181,146,47,106
80,104,116,93,15,36,143,43,46,19,194,99,196,62,185,227
10,182,133,107,130,165,19,47,163,94,136,150,195,139,49,181
106,163,82,77,213,81,78,124,46,79,208,202,162,218,200,31
128,139,18,41,188,225,183,128,137,0,42,94,50,165,164,160
106,10,20,150,226,79,181,85,143,26,130,18,144,98,93,63
106,113,139,190,143,191,95,112,71,46,93,73,183,34,63,177
215,36,161,65,65,188,223,148,213,227,142,127,5,126,121,100
133,180,126,110,22,167,48,15,42,68,226,97,84,12,26,215
185,108,200,172,80,174,186,25,176,175,111,216,42,191,5,114
214,182,21,26,108,0,29,85,7,67,31,204,81,13,2,28
40,49,229,202,145,167,113,112,153,76,154,192,198,128,31,6
10,222,146,221,179,89,179,210,93,189,159,41,220,165,30,130
58,202,62,170,201,115,78,185,141,10,59,41,10,110,170,14
