196,38,139,163,194,206,197,109,8,94,99,58,101,187,113,145
185,111,145,162,178,144,222,133,177,34,76,47,157,170,201,28
179,67,37,137,146,141,86,207,163,125,40,209,36,204,40,148
78,91,154,137,62,62,93,38,64,12,194,10,179,61,12,179
135,37,88,190,92,143,178,200,96,71,45,100,41,87,65,19
96,117,5,36,119,210,131,123,171,137,157,175,199,78,185,133
115,45,141,10,123,82,66,179,176,118,178,162,3,16,206,201
209,169,96,127,80,44,27,106,155,183,65,87,198,7,152,154
91,160,172,197,75,174,159,44,151,148,110,165,33,187,151,180
43,174,13,175,128,159,106,105,4,43,15,47,56,180,142,155
58,184,204,2,163,170,199,144,146,178,171,58,93,205,117,173
41,124,36,118,103,152,163,133,60,88,138,54,39,162,62,12
13,184,148,69,178,30,211,34,132,154,66,141,164,41,66,102
198,27,149,188,104,123,160,185,157,46,116,156,38,187,16,116
165,112,51,9,100,142,145,179,172,195,145,123,172,161,133,187
111,82,117,21,121,207,35,131,143,71,93,181,22,50,185,188
