197,160,139,112,153,125,77,120,130,160,114,11,93,160,103,52
154,105,197,10,178,128,154,128,117,118,76,126,30,173,51,38
167,29,160,136,116,4,171,169,153,51,36,215,36,129,199,205
176,149,104,153,126,158,179,110,143,112,169,79,180,157,140,44
128,16,11,53,94,74,199,158,40,71,188,100,51,101,157,163
42,121,88,167,96,100,46,7,199,141,135,180,186,122,178,132
184,153,65,197,126,107,66,179,153,163,147,162,60,179,9,175
215,176,181,134,150,139,71,106,17,161,52,27,48,120,104,126
150,195,35,52,97,160,178,198,190,10,181,165,146,200,151,179
130,154,97,14,141,158,10,27,190,28,15,197,38,172,148,42
132,118,160,179,117,170,149,129,200,90,59,34,46,143,40,173
83,131,198,130,174,7,174,70,87,128,178,4,156,156,41,134
131,63,198,142,86,44,202,3,18,119,69,40,160,90,77,12
78,192,122,58,45,195,163,178,151,151,122,49,27,180,51,125
176,42,172,45,162,88,176,172,132,176,160,61,164,124,134,113
107,87,61,133,66,85,106,44,37,204,16,145,140,181,121,144
