168,170,139,195,48,125,73,184,10,75,181,174,173,187,108,52
155,111,103,162,178,125,204,81,177,34,72,85,30,101,201,89
180,33,37,137,163,171,16,207,130,146,36,210,36,186,207,205
82,68,105,142,172,163,101,197,64,112,194,10,178,153,145,176
86,37,92,29,172,144,178,200,140,77,45,107,40,85,65,19
129,123,4,196,87,202,10,123,107,34,163,175,206,191,152,132
184,131,141,20,170,103,63,185,137,173,141,162,163,16,179,44
204,176,181,100,76,139,64,19,4,135,124,151,198,66,129,157
148,167,172,197,27,190,162,67,149,59,160,179,162,187,151,139
6,175,13,14,144,153,48,16,4,43,15,198,57,172,148,189
58,184,159,2,163,67,146,144,144,184,59,58,92,157,117,167
150,200,107,53,101,7,163,124,70,96,134,15,39,127,44,12
13,184,58,192,178,45,209,34,132,174,181,185,189,90,70,102
172,56,123,58,121,123,26,185,151,46,116,161,40,187,70,114
163,110,172,9,95,88,141,129,172,195,207,208,164,161,8,17
104,86,121,103,142,77,35,181,40,71,204,139,90,149,185,69
