197,38,139,163,194,206,73,43,8,164,104,58,93,187,111,145
178,111,144,162,147,144,214,137,128,34,75,86,163,166,201,124
187,69,37,137,144,131,87,207,27,51,36,208,36,204,40,147
77,93,106,143,172,62,86,38,64,45,194,10,179,61,12,177
136,37,95,190,92,143,177,200,101,71,45,48,40,37,65,19
95,117,4,196,122,202,133,123,170,171,157,175,199,75,196,71
184,45,142,10,121,83,66,179,176,120,171,162,3,16,214,201
37,176,136,131,82,44,23,115,155,144,61,151,198,85,158,156
177,165,125,197,130,174,162,44,152,148,110,173,33,187,146,180
43,175,13,172,143,102,108,104,4,43,15,47,59,187,143,155
70,184,161,2,169,12,148,3,134,178,159,58,93,205,116,179
149,190,32,119,101,152,164,135,65,88,135,56,39,127,66,12
13,184,14,15,178,46,210,37,132,156,181,141,171,45,66,102
180,234,149,139,112,120,160,207,158,46,125,161,41,180,16,114
165,109,201,12,102,48,135,179,172,195,144,123,69,161,140,187
112,36,196,21,121,207,35,44,143,71,204,181,25,50,185,188
