197,38,41,163,6,206,197,113,8,164,99,58,148,160,114,147
178,187,144,162,153,144,214,139,44,34,76,47,14,177,201,80
208,156,99,28,43,164,91,207,200,155,36,190,55,111,109,197
21,119,207,143,62,62,86,196,122,97,10,10,208,61,12,75
129,188,88,190,28,152,195,179,172,169,177,190,123,37,191,19
96,120,200,172,120,182,131,5,162,137,33,175,199,80,164,65
124,45,188,10,145,24,238,36,176,130,180,162,118,16,206,201
37,9,96,232,8,44,134,2,155,82,135,133,89,160,4,23
96,165,40,29,129,142,160,44,136,77,110,165,33,156,152,180
45,48,115,151,152,80,108,107,190,61,15,65,48,181,8,155
86,42,97,89,120,113,199,10,137,61,165,139,195,139,109,180
123,81,121,120,111,186,153,10,60,140,133,26,37,170,62,114
155,192,14,123,178,26,210,34,22,11,33,188,184,41,108,44
79,151,71,139,139,95,107,207,157,73,166,188,45,46,16,172
156,107,51,129,206,126,0,148,177,206,177,26,172,16,128,187
111,23,196,82,142,167,2,183,124,198,85,181,10,159,185,188
