37,123,71,190,133,118,162,81,171,29,39,128,105,180,172,123
24,164,16,154,186,63,161,46,158,133,79,193,51,150,15,171
50,54,7,190,123,20,185,118,145,136,184,190,11,185,6,46
35,189,149,10,106,175,50,101,26,69,68,164,105,42,115,91
178,59,182,189,146,40,131,181,70,111,188,185,129,70,115,144
29,169,136,95,150,154,190,78,74,110,15,67,55,153,122,146
124,55,108,119,173,190,169,47,139,161,170,172,153,124,153,82
172,17,89,104,160,20,79,181,31,1,188,144,119,148,144,145
190,159,210,67,98,183,147,181,189,172,153,49,195,119,156,59
168,42,129,67,193,77,29,2,53,61,181,127,162,89,142,194
174,8,147,102,195,125,148,103,148,208,129,192,105,126,92,28
65,142,119,164,60,168,58,182,156,55,62,156,142,144,205,126
48,197,28,161,134,2,67,134,42,30,160,10,158,31,85,62
157,136,78,131,64,108,42,76,44,82,102,148,144,200,105,94
64,109,167,135,98,151,61,30,186,43,10,116,152,208,112,49
195,179,20,190,173,190,52,109,10,164,43,197,191,131,162,155
