151,53,70,28,25,88,185,84,168,27,36,80,136,160,118,43
57,193,150,186,188,26,100,183,152,40,195,31,52,113,106,138
132,34,3,63,135,174,193,118,91,28,35,25,95,137,110,138
16,89,45,41,32,120,196,37,194,65,20,45,110,168,108,53
3,27,161,28,42,42,135,189,6,110,191,74,9,85,137,148
115,60,131,34,109,150,81,77,126,85,156,31,144,130,40,101
134,153,119,125,134,72,159,184,78,172,103,172,152,13,20,156
105,116,12,129,166,86,57,197,28,28,193,157,112,60,40,157
150,39,209,172,105,143,147,70,186,54,146,136,195,123,162,84
171,178,104,168,197,192,57,172,26,85,47,188,148,94,141,148
97,171,70,119,67,17,157,114,193,19,42,60,48,146,81,48
59,198,122,166,175,168,1,146,152,55,22,141,130,142,118,108
93,170,138,191,107,166,61,101,31,100,84,10,152,136,145,101
158,112,87,119,168,168,27,114,113,181,20,46,180,137,179,132
54,147,47,87,141,69,154,172,181,33,49,169,102,181,127,49
195,41,69,137,171,134,150,0,139,165,11,23,90,115,94,191
