124,13,84,189,205,45,10,171,11,181,88,142,122,105,8,62
132,153,105,160,78,64,119,100,70,205,142,131,182,137,38,106
47,153,22,147,133,134,34,157,175,140,99,108,159,172,143,23
39,45,29,133,125,1,70,91,15,75,91,137,66,153,28,122
97,171,166,172,102,53,130,156,90,147,15,96,59,171,68,44
165,93,163,96,57,66,160,29,46,108,16,88,136,94,30,144
126,17,55,72,14,71,188,149,8,47,114,21,32,38,132,156
85,123,155,136,125,146,123,11,144,181,110,119,118,167,27,4
62,11,27,30,46,34,77,131,124,138,35,177,201,152,119,190
85,31,91,36,47,149,118,50,124,119,139,45,14,10,90,24
104,31,186,182,16,37,142,175,164,154,37,201,139,24,3,29
160,152,185,103,50,168,116,114,198,159,45,65,159,148,123,101
77,192,31,140,120,109,144,108,191,137,194,45,177,12,45,60
150,129,110,113,100,183,142,168,84,88,91,184,48,12,55,135
182,28,46,93,6,204,149,78,3,80,130,38,4,161,19,178
38,87,128,65,170,29,97,123,90,149,88,85,186,34,134,174
