10,13,84,192,207,48,10,168,9,184,90,143,123,8,57,63
129,159,106,160,125,137,119,99,70,69,138,127,182,130,172,101
50,163,22,69,133,124,167,69,33,110,9,46,160,47,144,23
42,100,163,137,123,3,136,10,12,70,32,32,71,109,28,36
95,186,155,172,86,136,41,156,100,135,15,66,52,179,113,45
165,93,0,101,49,67,161,29,48,110,16,4,136,96,182,144
125,18,40,18,12,18,30,149,136,162,114,172,30,41,43,155
85,124,162,6,123,146,123,12,36,181,110,92,28,63,179,184
59,10,26,30,179,38,151,127,124,144,37,152,202,158,113,188
10,85,133,36,39,152,2,60,95,115,139,44,13,10,71,24
99,36,188,183,15,36,140,25,164,73,40,201,180,20,3,25
167,152,193,158,60,169,27,14,205,160,44,51,159,142,123,103
85,193,0,140,8,109,143,111,190,141,107,45,115,10,89,75
156,128,110,94,98,184,158,168,157,7,149,186,19,83,56,142
179,28,65,90,6,93,147,79,160,87,129,147,66,155,16,169
135,88,125,65,170,164,97,98,50,161,85,84,180,69,134,93
