94,172,155,194,207,108,10,165,10,188,83,142,40,8,57,63
181,8,104,159,79,123,119,65,66,105,140,126,179,137,172,109
78,51,197,153,97,78,34,75,175,139,134,114,159,172,88,83
45,44,57,137,130,3,59,92,33,127,58,139,67,105,28,120
92,185,10,166,84,46,134,156,100,141,15,64,54,108,12,7
166,83,157,95,54,64,171,26,48,10,170,4,138,93,138,143
128,93,42,52,23,89,208,155,163,42,60,172,29,48,132,155
82,110,178,132,122,127,108,77,148,43,109,146,34,169,181,7
17,10,25,148,46,38,151,41,144,128,39,184,201,99,118,197
119,91,91,36,39,156,120,52,95,4,140,44,10,93,69,74
105,34,189,168,18,56,128,25,11,95,38,189,181,12,50,25
179,156,192,8,52,168,25,55,199,164,45,212,50,141,116,104
85,189,50,118,7,109,144,109,192,133,107,45,198,12,148,15
158,147,108,113,118,185,175,168,83,86,116,194,81,11,58,144
130,137,45,95,162,93,151,153,136,80,129,42,4,153,16,129
135,103,131,11,45,188,96,123,86,152,19,73,181,68,129,8
