120,13,150,197,207,46,18,155,12,63,51,139,123,8,7,64
130,122,109,166,110,121,119,81,72,58,145,75,179,136,172,41
164,226,18,149,17,133,34,80,33,114,129,112,160,180,141,23
109,49,31,17,74,1,166,86,33,126,89,126,126,44,30,41
96,194,173,184,103,136,48,91,148,26,176,88,54,149,77,42
166,98,25,94,90,63,160,39,88,10,135,73,130,39,139,144
134,93,60,55,162,97,198,149,137,162,57,77,142,12,141,90
3,10,184,6,118,128,122,9,149,170,110,114,100,163,27,67
25,14,23,158,179,37,75,54,13,168,32,152,182,70,172,4
10,41,48,36,155,149,117,50,20,117,139,139,138,142,69,114
103,33,207,195,14,37,142,25,147,155,44,195,8,21,114,106
179,41,182,163,62,168,23,94,179,85,29,95,50,141,126,109
85,201,52,127,9,27,146,108,155,112,190,149,205,100,46,58
152,132,117,83,126,185,151,139,128,22,126,184,81,10,59,12
182,148,31,50,6,169,151,27,3,109,48,61,162,48,20,20
96,88,128,9,170,167,96,99,91,149,107,84,40,150,126,2
