143,55,155,30,58,84,147,86,146,88,42,136,176,4,113,41
55,169,149,178,177,170,202,48,152,110,118,59,56,143,105,54
128,14,10,129,128,141,185,116,92,129,175,24,12,180,83,134
33,194,43,143,30,122,48,35,184,67,158,37,109,149,107,14
3,165,188,131,40,41,120,180,76,111,191,186,158,85,135,112
113,167,129,94,125,148,77,81,148,84,126,80,136,146,67,107
124,152,118,112,127,181,182,45,138,163,190,161,153,167,19,147
123,17,85,107,165,138,151,187,32,28,193,162,107,172,153,141
150,145,207,46,26,104,147,131,85,149,132,136,185,25,160,56
171,40,32,64,200,3,31,2,25,83,45,186,155,89,142,192
174,162,67,111,64,16,156,170,191,18,40,61,228,144,91,29
27,26,115,200,57,133,1,150,72,172,79,139,135,138,195,110
108,178,27,175,118,164,58,152,64,29,80,14,46,125,93,99
158,135,87,119,172,103,49,77,110,179,13,44,146,198,163,130
69,88,172,170,141,150,60,29,180,116,10,169,101,200,135,136
185,161,2,139,178,188,49,0,148,102,43,18,196,128,90,187
