87,34,73,43,24,98,120,77,161,30,92,138,170,178,120,62
29,204,149,149,177,25,94,86,53,137,177,183,85,113,105,162
121,16,3,133,82,165,131,60,20,147,50,156,20,181,79,156
34,170,143,39,31,138,186,103,25,10,65,95,109,149,108,15
10,180,161,126,40,43,139,31,6,121,198,149,9,85,117,142
26,165,125,95,126,167,125,14,70,103,123,68,57,150,38,101
132,152,158,122,135,74,161,157,138,177,113,50,156,119,206,189
177,20,90,103,159,22,69,122,48,180,178,159,10,35,152,142
121,129,194,163,106,140,147,151,180,152,147,133,29,25,27,154
168,165,124,10,202,182,32,2,46,18,89,187,161,83,136,123
188,162,141,4,83,119,156,125,191,22,162,132,108,127,92,32
33,188,182,164,57,48,3,10,176,25,84,140,162,92,195,163
95,195,147,162,131,163,53,103,47,118,158,172,125,29,169,102
156,41,78,131,190,3,155,78,124,183,13,156,180,198,30,105
113,145,140,170,106,150,72,63,136,116,102,191,161,204,102,132
181,184,2,138,173,187,49,0,84,163,5,18,160,130,90,183
