143,50,155,30,24,84,176,87,146,29,43,170,138,4,112,41
56,176,148,184,55,170,202,174,150,38,185,29,53,114,101,138
128,35,3,60,128,136,186,112,88,29,33,24,59,181,79,137
17,85,43,39,30,114,186,35,184,67,158,38,111,160,62,53
3,26,162,27,40,41,132,180,6,110,191,70,9,83,136,146
109,167,163,32,110,147,77,80,125,86,148,34,137,131,38,102
132,151,109,112,127,68,160,175,74,163,185,170,152,167,19,147
115,110,88,107,158,82,54,187,29,30,191,161,112,57,38,155
142,37,206,46,105,143,148,74,177,151,36,135,185,25,159,92
171,164,104,160,197,3,181,163,25,81,45,188,149,91,142,149
92,162,67,118,64,16,157,107,183,18,40,57,46,145,87,47
31,26,123,166,166,135,1,145,152,172,21,145,132,140,112,103
95,179,127,188,109,158,67,152,27,99,80,12,144,129,142,100
158,111,86,120,165,160,29,111,107,172,23,44,179,130,170,130
51,140,143,83,139,66,78,63,180,110,51,168,109,182,103,47
185,39,66,139,171,188,147,0,137,164,168,18,86,116,92,187
