184,154,169,201,57,35,211,52,118,181,125,166,3,50,94,50
160,36,40,162,8,35,120,196,176,82,19,123,59,110,55,233
157,163,177,54,100,46,46,139,68,5,107,161,130,114,109,101
37,46,162,51,177,49,5,111,158,178,151,25,153,127,125,6
138,154,85,160,125,36,182,23,196,38,182,146,171,74,155,5
84,78,151,52,83,146,18,61,103,51,159,43,63,179,31,107
69,179,15,186,192,42,163,177,40,24,127,169,146,195,0,65
79,158,130,174,57,76,22,162,122,163,162,46,172,169,140,28
169,172,120,147,28,48,27,28,140,18,45,47,133,145,162,46
85,171,202,35,45,48,144,132,147,147,144,32,79,73,15,158
9,1,125,111,144,76,171,163,21,154,152,114,98,176,171,181
22,194,16,52,44,113,91,80,31,186,110,190,61,137,133,144
4,155,85,69,26,42,101,22,9,155,105,155,189,44,105,141
49,43,127,114,143,181,128,187,5,3,163,212,209,181,206,188
19,42,27,123,29,10,128,43,159,143,87,178,190,183,170,107
124,119,90,138,134,137,99,226,207,2,143,197,171,74,97,144
