182,187,169,23,92,96,205,181,84,168,15,165,94,53,111,47
165,162,159,46,49,38,145,2,177,153,177,134,3,113,146,168
163,170,29,146,12,155,61,42,79,75,107,162,133,121,215,102
40,38,53,51,181,14,67,33,38,179,164,67,63,126,124,84
135,149,27,34,48,44,183,69,44,42,102,145,163,40,166,5
12,37,138,56,85,143,18,65,21,52,190,32,63,185,33,161
107,161,12,188,192,35,172,183,38,24,126,84,181,175,1,75
68,156,125,38,57,77,28,93,120,164,170,46,35,83,135,103
180,172,120,147,28,42,43,29,131,195,29,135,140,145,174,8
74,139,186,22,124,48,192,165,147,154,193,32,38,19,17,164
166,3,14,107,129,91,163,156,15,10,156,80,104,182,39,181
156,175,16,93,46,111,194,114,50,112,11,192,55,136,74,178
84,155,123,75,24,46,93,118,9,136,15,146,188,41,149,148
110,34,132,158,119,157,129,203,5,5,128,213,205,146,206,196
150,44,124,18,140,170,140,31,61,142,88,25,205,36,157,93
26,14,110,201,182,151,143,187,205,4,173,62,173,179,121,151
