182,160,8,202,94,96,211,43,73,168,8,164,94,55,113,43
160,36,147,49,44,35,119,36,183,153,23,134,63,116,55,9
11,121,28,54,10,155,61,139,48,76,97,159,127,89,215,101
43,47,48,51,179,14,67,30,195,184,127,200,63,126,125,4
88,150,146,160,168,45,156,74,203,38,118,38,13,48,137,5
79,33,138,49,84,142,18,62,21,34,99,43,154,4,11,103
110,152,11,188,228,37,171,70,38,24,189,172,151,201,0,71
68,132,124,43,57,76,126,42,120,198,162,48,30,148,144,99
159,180,10,140,28,40,47,32,113,67,116,142,133,146,166,11
69,108,194,40,53,48,185,139,147,145,142,121,141,18,147,158
166,135,14,152,149,75,169,155,14,154,158,79,105,26,130,190
133,175,12,48,46,25,181,81,56,112,11,190,55,140,90,145
4,34,118,76,123,48,12,173,9,133,100,146,189,41,98,138
107,35,130,159,149,0,127,196,186,5,163,213,37,188,168,42
160,144,27,136,140,170,122,45,156,145,156,25,64,121,85,91
26,94,159,195,182,141,43,187,205,2,148,187,181,186,92,144
