183,154,177,192,96,95,181,114,82,183,10,140,27,47,15,38
159,168,40,167,6,48,10,90,175,151,170,122,2,114,142,205
11,106,34,54,95,46,42,44,79,71,103,160,127,117,131,114
41,38,48,118,206,18,69,28,163,57,158,64,154,148,127,8
140,146,27,34,176,41,156,19,188,38,102,141,16,71,155,5
19,33,147,48,98,144,19,61,104,45,92,29,154,4,80,95
100,180,10,180,114,29,163,75,34,28,131,83,39,191,121,127
66,131,181,38,62,77,24,155,117,198,119,49,55,14,130,179
178,166,10,145,29,44,50,35,126,196,29,141,20,148,76,9
81,148,196,20,124,88,94,180,71,152,142,139,38,15,17,10
9,36,130,139,129,76,152,156,17,154,153,73,175,53,37,131
25,180,18,118,43,93,103,78,10,179,107,182,66,136,157,145
6,34,118,73,127,50,12,165,114,30,15,152,196,37,163,128
34,35,10,159,143,163,128,196,152,6,127,213,195,181,203,82
147,44,27,142,27,124,122,49,155,138,30,29,1,183,162,89
26,14,90,197,132,155,29,33,213,23,174,186,180,177,121,77
