181,153,169,23,97,10,204,181,69,183,10,165,27,48,15,50
160,162,153,46,4,172,140,84,155,89,177,47,6,113,135,197
11,101,28,155,95,46,42,42,73,73,105,167,128,119,118,111
40,38,155,70,116,22,67,28,43,178,158,22,154,126,125,6
135,42,27,160,176,46,226,141,196,38,119,144,13,71,49,7
10,132,149,56,99,136,19,61,99,12,181,29,63,50,36,160
108,160,10,187,201,29,170,75,34,24,127,84,168,200,0,124
68,161,126,113,57,76,24,161,118,198,119,86,56,14,135,110
178,164,120,145,32,49,49,28,129,187,29,142,133,45,170,7
136,153,177,27,124,86,185,180,95,153,185,121,38,15,18,158
11,36,125,138,150,91,187,154,24,10,154,78,175,49,39,130
156,183,18,48,42,99,105,83,49,179,104,182,67,136,68,178
6,34,118,73,24,48,96,22,108,30,15,148,208,36,156,149
34,38,132,158,118,157,128,202,5,7,128,206,195,148,195,89
143,40,27,18,27,124,230,46,156,112,92,29,198,183,157,109
123,100,158,197,137,151,101,33,206,2,180,186,179,74,121,150
