182,186,169,23,53,93,198,177,82,182,11,165,3,48,15,48
154,162,160,46,48,172,10,2,176,82,18,136,61,114,137,205
163,170,29,54,10,46,167,46,170,75,105,160,131,118,109,111
38,45,52,65,205,44,5,28,46,177,163,65,154,127,122,2
138,145,85,34,44,38,163,141,206,42,115,139,13,69,155,5
10,83,140,54,99,146,18,60,107,53,92,43,66,186,78,95
106,179,10,180,184,33,172,170,36,24,128,79,174,200,121,65
66,159,121,38,62,76,22,92,116,146,167,49,172,14,146,32
172,172,10,147,29,48,28,29,133,197,48,47,133,148,172,6
65,171,196,28,124,85,195,180,95,147,142,121,38,19,17,158
11,1,126,111,151,77,178,162,23,162,154,118,104,176,34,191
24,57,16,53,44,115,95,81,50,179,100,192,61,138,82,147
6,38,83,65,24,46,98,22,9,30,15,155,209,37,160,135
107,43,132,116,151,0,126,201,195,3,163,214,193,145,204,188
150,40,27,126,31,128,124,48,160,141,84,178,190,183,162,91
124,100,97,147,144,157,97,33,205,101,147,195,171,74,121,151
