148,67,27,136,18,32,128,7,129,165,27,155,123,171,5,68
194,182,91,151,162,108,149,177,188,20,66,168,29,186,100,34
153,122,182,116,134,49,2,52,12,85,47,185,163,82,194,10
30,165,10,84,92,156,162,227,110,99,30,46,90,124,180,128
87,90,48,163,169,26,129,16,42,136,70,48,111,87,105,9
60,162,44,124,86,175,26,153,30,110,50,90,176,159,159,11
149,46,170,108,178,85,126,104,13,103,103,124,62,49,164,188
108,74,74,1,50,176,144,55,30,153,207,147,132,167,33,65
180,37,10,25,54,3,190,29,161,42,4,21,42,147,167,53
194,184,92,162,147,48,5,177,151,139,16,120,131,9,136,73
146,138,138,31,11,110,143,176,148,90,156,40,64,48,147,48
42,143,167,117,147,179,131,116,181,183,143,143,193,111,7,103
45,1,151,102,29,134,135,92,26,10,13,100,133,91,2,117
141,115,154,141,40,17,113,132,46,135,181,99,118,67,36,10
148,131,96,37,143,147,30,164,172,143,112,57,146,163,166,98
120,55,204,34,40,39,118,103,12,189,150,82,110,144,138,120
