177,159,148,66,18,112,51,127,130,153,26,74,54,172,172,44
194,110,14,149,167,11,150,177,166,8,119,141,29,188,100,39
86,125,177,145,119,129,2,60,12,86,117,186,172,104,178,31
50,82,48,84,94,157,52,105,38,150,62,13,177,185,33,117
103,91,48,114,135,23,146,186,62,134,17,83,111,81,33,61
57,167,151,64,150,155,40,146,169,108,23,29,174,170,153,139
149,60,170,77,184,74,96,27,13,181,123,50,161,46,49,108
48,83,124,3,50,176,154,117,153,145,216,152,67,180,37,99
57,33,10,106,91,136,169,144,162,133,4,179,149,164,169,145
197,183,154,157,146,44,89,23,160,51,33,50,134,9,150,3
146,186,2,45,28,118,143,175,139,67,156,126,16,54,13,56
135,125,163,112,138,64,124,48,177,199,149,184,199,10,37,117
155,1,144,80,25,145,129,88,73,17,11,19,135,33,81,114
165,192,86,141,49,123,91,62,127,143,171,137,121,139,140,124
161,119,22,52,134,147,28,163,10,36,121,12,138,54,162,30
51,61,203,17,36,102,115,88,29,163,151,81,112,156,99,126
