170,41,173,104,137,208,176,78,81,147,86,147,130,127,121,219
0,128,169,27,58,16,189,66,28,147,9,172,199,179,3,14
174,174,28,3,0,7,58,108,216,13,29,119,54,12,156,46
148,211,9,14,125,179,48,181,201,125,151,106,204,150,162,182
120,66,56,186,190,161,30,206,195,86,105,1,203,196,157,55
92,135,5,20,186,86,194,128,11,2,112,154,105,65,179,98
106,77,80,122,158,36,45,50,208,44,181,10,164,170,115,134
142,107,82,185,98,126,98,25,205,29,178,181,61,0,111,42
136,121,28,7,214,34,211,22,181,81,197,118,170,82,126,143
93,27,204,22,216,93,124,133,178,17,22,113,92,105,48,214
182,49,216,190,2,146,128,178,161,184,37,115,208,19,137,83
190,142,174,146,28,168,78,129,105,196,137,74,198,106,64,207
181,214,111,47,197,103,178,93,93,146,41,193,186,168,1,215
23,154,137,152,30,125,9,98,43,78,194,118,210,152,135,166
35,45,144,215,172,195,147,108,136,209,78,202,121,106,95,179
124,201,133,130,146,23,90,12,176,4,61,130,72,50,151,10
