11,53,132,48,116,217,193,208,165,201,201,137,214,135,186,176
6,122,162,107,81,193,5,209,28,10,198,149,186,114,100,140
113,95,0,120,0,18,56,82,56,88,88,12,124,85,206,216
155,140,94,132,212,187,182,88,201,31,150,176,65,151,91,95
0,201,167,12,192,127,162,193,190,10,2,1,112,133,161,49
36,170,208,132,194,101,207,29,182,54,38,126,2,72,106,48
115,101,128,130,163,120,45,208,208,67,202,10,169,88,39,179
80,158,14,152,172,217,100,162,143,105,190,58,46,171,94,29
42,100,28,190,10,172,191,89,171,18,90,111,16,77,143,91
87,166,74,172,7,147,160,109,181,179,42,57,125,29,28,214
206,119,183,86,9,48,48,122,101,173,29,199,64,104,203,1
97,157,17,154,15,177,29,150,178,196,11,108,44,195,22,135
144,179,94,78,215,193,49,195,76,50,41,72,213,99,72,135
137,97,136,181,173,206,45,91,214,191,173,134,55,139,166,166
154,212,204,136,193,202,26,109,142,217,185,106,189,42,80,136
13,201,174,183,136,86,201,66,31,137,198,29,12,64,127,133
