172,70,158,8,119,139,77,25,101,163,213,101,171,179,47,43
49,168,90,155,112,42,23,32,136,177,45,113,40,163,9,157
104,121,13,104,142,126,132,144,118,162,79,19,92,14,183,151
123,117,24,64,128,118,21,10,14,94,128,116,10,138,104,90
24,14,34,188,47,186,29,139,108,83,44,132,180,157,28,190
63,34,101,177,172,46,29,156,203,179,133,35,164,19,172,191
109,158,65,131,153,25,143,86,130,99,187,58,118,79,92,49
50,133,161,98,22,126,13,137,55,127,140,10,7,89,76,83
148,58,27,77,176,59,55,97,139,167,4,102,22,21,65,11
41,97,23,144,146,127,49,81,32,27,119,186,7,8,94,143
105,72,61,46,163,89,155,148,10,33,84,193,15,143,174,6
193,72,92,90,108,10,181,205,178,157,34,177,151,49,77,10
79,96,7,12,115,84,154,98,116,20,32,137,112,159,101,96
31,23,175,106,131,171,13,104,9,21,163,121,156,124,46,187
142,162,11,138,173,53,181,2,78,179,149,150,159,87,172,39
131,19,12,187,170,70,132,48,7,157,142,176,95,184,83,48
