38,50,152,8,120,161,77,162,84,23,181,98,172,179,41,47
149,36,29,157,111,90,27,184,21,162,73,149,154,47,56,96
108,40,13,104,142,228,131,183,123,79,115,19,97,30,183,154
107,110,31,121,126,86,26,113,131,102,40,115,51,141,97,120
22,15,34,171,52,88,31,139,110,134,92,10,183,171,141,191
66,33,100,22,136,172,29,156,207,163,134,8,82,19,192,197
137,39,68,136,68,111,10,84,101,91,187,53,40,163,90,33
49,36,160,117,22,139,38,117,144,105,141,10,7,36,75,84
145,51,27,28,171,60,55,9,140,162,4,59,22,12,65,26
45,97,23,57,144,10,184,113,180,137,122,186,169,6,100,123
162,61,157,151,163,142,155,167,108,86,86,200,175,27,85,7
186,138,94,95,104,10,155,205,176,151,3,177,152,28,77,124
180,149,135,11,117,77,160,18,116,19,63,133,121,163,100,94
24,139,175,172,142,174,13,104,86,84,155,126,150,127,162,24
140,68,88,48,47,49,10,2,10,199,148,78,20,111,172,39
130,124,96,186,170,72,172,156,7,144,70,176,104,179,3,52
