172,49,164,8,117,142,83,27,102,163,195,99,178,10,46,94
9,161,29,58,108,42,23,32,132,168,47,121,40,155,9,149
106,39,13,104,143,126,132,141,119,162,78,136,94,169,185,151
107,119,87,70,126,112,21,13,14,95,49,115,59,139,97,119
23,17,42,181,132,181,26,71,110,76,44,10,180,157,136,190
61,35,157,25,176,179,29,156,204,178,136,36,89,19,121,189
134,44,65,131,153,23,10,86,95,133,189,109,143,79,81,58
50,32,158,94,22,126,31,123,50,123,147,12,97,89,76,78
148,55,65,77,178,60,58,9,141,168,6,102,22,21,65,126
39,167,26,144,147,127,49,147,32,137,118,187,168,4,94,128
161,83,158,123,90,144,163,162,72,11,84,193,15,138,94,6
195,70,92,86,110,10,181,198,29,157,143,184,133,20,77,10
173,82,10,11,119,147,167,131,115,20,31,134,121,160,95,10
35,23,172,171,131,173,15,104,10,24,163,121,161,124,43,179
149,169,136,139,173,47,174,0,75,179,136,107,159,90,34,42
130,19,98,185,124,69,123,113,163,143,140,59,95,187,85,48
