163,52,157,9,114,135,83,150,84,99,195,103,190,10,46,133
9,157,89,58,115,28,23,30,139,169,45,152,40,161,162,159
54,126,155,98,145,111,131,142,122,79,111,141,89,14,10,151
122,118,87,125,102,111,42,11,131,100,143,48,21,138,90,120
78,160,97,172,183,179,23,74,153,84,47,10,177,178,28,191
64,28,10,25,173,46,131,156,208,155,113,5,82,140,172,197
104,158,68,133,70,24,179,88,102,138,189,98,33,85,88,59
48,128,156,112,25,138,31,137,50,125,20,10,164,34,75,83
10,55,65,135,178,63,218,106,139,162,4,102,22,21,52,10
41,166,137,149,78,101,49,76,173,137,115,119,167,4,92,122
104,155,155,133,157,101,160,168,111,11,83,199,175,152,85,7
180,2,95,95,105,11,178,197,168,159,86,61,133,50,77,25
173,94,7,14,65,81,6,18,116,20,31,132,121,126,98,13
99,134,175,173,140,172,51,65,8,118,163,147,147,106,42,179
140,169,85,138,47,151,10,0,10,199,135,152,159,63,34,161
169,95,10,187,111,70,46,48,7,145,141,65,98,92,178,52
