172,68,152,114,119,142,77,82,100,23,195,103,178,179,46,43
9,36,90,178,109,87,25,32,124,170,47,113,40,47,9,157
105,121,13,102,142,125,132,139,120,79,112,19,93,14,184,154
108,116,10,68,126,87,21,11,123,94,40,115,51,145,97,91
22,14,43,188,52,187,28,77,108,76,43,10,180,158,52,191
65,33,97,22,138,164,29,154,204,155,135,6,82,19,173,197
135,39,65,137,153,22,143,85,130,91,188,57,40,86,90,58
51,32,159,98,145,126,13,117,50,127,140,242,11,87,76,83
148,58,27,80,176,59,55,9,140,162,6,103,22,12,65,23
45,167,23,144,143,10,49,112,180,137,119,186,159,5,94,121
105,81,61,39,163,142,163,167,10,86,86,196,175,27,92,3
180,78,91,88,109,9,69,197,171,152,34,177,133,49,77,121
180,149,128,11,120,84,154,18,116,19,32,133,118,153,101,10
24,23,175,170,30,173,49,104,7,21,163,121,150,129,45,179
142,169,11,135,59,50,174,2,12,179,139,141,154,47,172,44
130,108,96,185,170,69,172,48,7,157,141,59,95,178,78,51
