170,48,158,8,116,140,83,25,98,163,181,98,171,10,46,91
9,161,90,148,108,92,145,163,136,176,44,149,40,163,50,158
105,36,137,103,142,118,132,175,114,162,79,141,91,169,194,150
124,122,26,10,129,85,26,10,14,94,126,116,58,141,104,119
23,14,34,182,132,187,29,73,108,76,44,132,180,154,28,191
63,35,157,177,178,172,59,156,203,157,149,35,96,163,172,188
112,158,65,124,64,24,143,87,132,135,189,24,123,163,90,59
49,32,159,118,25,125,32,133,50,122,144,10,8,89,76,79
143,55,65,135,179,59,65,9,139,162,4,103,22,21,66,126
42,97,23,143,146,127,49,82,173,25,120,186,7,6,94,142
102,72,159,46,163,89,155,162,71,11,83,200,22,145,174,7
194,19,94,89,110,10,156,203,164,156,143,177,151,30,77,25
180,119,7,13,54,147,162,131,116,18,26,134,121,133,100,94
33,23,172,171,73,178,13,79,8,2,164,185,156,123,44,187
140,170,11,137,173,53,181,2,78,179,149,151,162,89,34,39
131,19,12,187,116,69,130,48,163,143,70,169,97,179,85,48
