174,162,71,105,135,192,183,142,130,142,91,162,156,181,123,131
2,124,3,123,4,14,171,72,108,195,2,149,191,57,119,20
143,156,61,3,114,161,53,104,195,98,134,142,125,123,151,42
140,41,98,181,167,201,155,45,68,168,77,96,184,193,81,143
118,60,92,73,176,86,130,186,28,82,3,4,183,138,156,127
90,30,5,184,29,32,191,121,10,10,107,153,100,11,169,146
110,10,86,123,24,38,49,46,196,192,85,10,148,193,194,133
151,122,150,58,88,109,143,23,185,27,175,163,45,1,141,38
116,179,194,7,193,35,73,121,163,143,178,10,148,74,118,134
166,25,53,105,27,51,192,109,176,138,130,1,125,32,157,97
193,45,29,149,68,113,132,166,145,185,38,116,22,112,139,81
165,143,157,9,29,168,76,75,179,193,145,163,48,98,58,187
178,152,72,59,3,200,183,84,158,140,179,102,181,149,124,203
21,113,135,153,23,83,9,162,39,10,183,148,190,152,135,57
2,41,56,169,35,192,132,86,29,233,70,19,119,83,96,46
39,80,129,133,131,25,39,10,159,4,55,108,74,55,121,10
