142,41,174,104,135,200,191,163,79,181,141,163,128,129,16,198
0,123,162,53,62,34,171,60,94,148,179,150,171,179,3,15
16,86,30,140,139,10,69,98,61,94,27,22,119,137,175,86
63,86,9,101,128,130,171,163,200,29,148,26,153,143,152,164
0,60,196,168,80,128,28,116,40,124,157,2,172,147,166,50
37,120,5,119,142,88,149,137,78,68,42,149,101,56,93,93
118,22,85,89,150,40,54,144,61,40,143,138,148,172,116,162
79,31,118,173,119,203,88,23,185,110,205,161,46,52,105,135
59,133,26,178,49,96,190,105,113,79,5,110,82,69,118,62
96,28,184,97,195,90,112,122,180,192,45,109,126,29,44,97
177,45,14,178,4,103,121,56,145,195,28,10,188,158,8,113
170,155,132,152,13,176,177,135,65,195,136,150,179,36,20,32
198,200,92,43,181,191,173,84,75,198,88,174,125,158,72,203
144,143,56,132,40,129,153,103,198,174,166,97,197,140,136,158
57,41,193,169,164,207,24,106,127,204,74,115,120,14,97,142
31,74,130,133,107,170,44,10,35,86,179,129,75,46,27,103
