174,37,163,103,129,208,175,156,129,142,85,107,143,181,123,131
1,124,3,123,4,17,178,72,106,15,5,42,192,167,119,18
143,174,62,3,115,161,163,102,195,11,134,142,48,10,150,42
138,190,101,181,169,178,155,45,189,168,77,96,184,191,74,153
122,60,92,173,138,86,128,186,182,78,2,4,193,138,158,127
91,129,5,184,29,32,192,121,10,12,107,153,104,61,170,146
111,10,79,123,24,37,48,51,188,40,89,10,156,185,110,131
138,123,144,152,94,109,139,26,140,27,175,163,45,1,109,38
123,109,194,78,193,35,72,121,169,81,178,114,162,79,119,135
84,25,48,20,195,51,192,120,176,15,20,1,127,103,185,172
193,49,29,154,67,137,137,168,151,186,33,106,22,109,137,79
166,143,157,139,28,168,74,75,179,192,138,72,48,96,62,187
179,201,73,50,3,93,173,90,93,142,179,174,157,155,124,203
21,143,135,153,23,126,9,130,39,10,184,143,198,157,128,57
2,41,141,155,186,183,132,107,123,103,75,182,119,83,95,46
31,61,124,134,136,26,85,10,159,4,59,113,75,46,114,10
