150,115,198,27,134,192,182,150,149,195,78,162,19,51,189,147
2,119,78,57,4,14,171,71,108,10,4,152,198,57,26,18
143,155,65,3,111,37,70,102,59,104,154,142,125,123,180,42
58,192,120,181,6,121,153,137,68,5,77,103,152,169,167,143
0,181,92,176,137,86,130,108,28,128,157,4,2,185,159,54
70,160,164,121,137,32,141,137,76,54,168,154,10,11,171,47
188,78,119,188,24,39,48,188,85,61,59,10,2,193,194,171
152,138,121,153,96,117,141,26,185,117,169,4,136,1,91,133
121,178,194,7,193,30,73,121,104,143,118,10,148,169,73,58
86,86,124,155,27,80,177,110,176,138,130,1,60,29,177,97
92,160,29,87,68,114,132,166,122,151,38,47,44,114,102,84
1,156,0,9,29,176,76,82,190,204,152,163,48,42,60,187
205,162,92,65,3,189,173,162,158,198,179,102,181,102,120,171
144,4,89,126,167,90,41,162,7,10,190,136,65,170,150,57
2,200,56,170,35,172,124,85,88,196,148,169,63,44,154,167
31,79,135,146,137,170,39,60,31,78,158,130,105,56,127,10
