108,42,169,124,137,208,175,162,131,138,141,161,152,181,117,148
1,122,3,123,124,34,171,73,91,15,2,42,191,162,98,15
143,174,62,140,0,161,163,104,195,93,138,22,48,25,142,85
140,92,9,181,162,140,108,45,189,168,142,96,184,143,98,164
0,60,196,174,138,126,131,116,40,81,2,1,183,146,17,48
42,165,5,122,159,190,11,120,78,10,108,152,101,63,96,146
117,10,123,122,24,41,48,46,61,40,143,138,154,185,163,133
149,139,144,173,88,204,175,23,146,96,200,161,60,51,30,131
123,133,26,78,47,35,71,124,163,78,5,126,87,69,71,129
84,150,48,20,195,89,112,122,180,15,23,141,122,98,44,97
177,45,165,149,9,85,119,168,68,185,172,101,188,158,8,4
166,153,157,147,13,168,87,75,186,187,156,79,179,36,20,32
180,94,72,163,3,93,173,84,91,140,89,174,149,101,70,194
181,139,134,153,40,83,9,162,39,174,183,3,190,154,136,123
2,41,144,152,10,191,131,108,92,211,76,116,120,44,96,46
28,15,133,148,131,23,87,10,35,4,179,113,76,29,27,105
